#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.0044e+04	4.2126e-01	1.0550e+07	1.8829e+09	4.3159e+11	4.5150e+07	5.1143e+07	9.5697e+07	4.4554e+07	9.5456e-04	3.5467e-23	7.1898e-05	2.6498e+07	3.1492e+01	1.9393e-03	8.8667e-04	8.2575e-01	8.6655e-05	4.8506e+07	1.7644e+06	2.3002e-05	7.8240e-04	5.9508e-01	1.0822e-06	7.7589e+01	1.3697e-01	1.9796e-05	7.7735e-03	7.4959e-02	4.0818e-08	2.6385e-14	1.0270e-09	4.3104e-09	3.2538e-09	3.4376e-05	1.1532e-05	5.0970e-08	4.7303e+03	2.2884e+05	4.9487e+05	1.5313e-16	9.1216e-13	5.7545e-17	7.5736e-07	2.7606e-02	2.8887e-20	4.8674e-03	2.2640e-19	2.7518e-19	4.8781e-20	3.8611e+04	7.2752e+04	1.2264e-04	5.9555e+04	4.4054e+04	6.8648e-02	2.6998e-09	8.1143e+10	1.1936e+05	1.4190e-09	4.2711e-09	3.9968e-32	1.0000e-37	5.8259e-24	1.3346e-12	1.9214e-02	2.6389e-29	2.9281e-12	8.4160e-30	3.9671e+05	1.3157e-16	4.5184e-22	1.4858e-21	1.0340e-21	1.3179e-03	7.5225e-14	5.4889e-11	9.6055e-10	1.8153e-14	2.9838e-24	5.1870e-23	4.7114e-22	2.5223e-22	7.7524e-22	4.7419e-13	1.5878e+03	1.1760e-12	2.4905e+03	1.0159e-01	6.6388e-06	1.6363e-05	7.6098e+05	1.3697e-01	4.3104e-09
iteration 3	9.0537e+05	4.4333e+02	6.0495e+07	1.9156e+09	4.3159e+11	1.3456e+08	6.7483e+07	1.2601e+08	5.8529e+07	7.3829e-01	6.3117e-17	5.5609e-02	4.6350e+07	1.0237e+04	1.7912e+00	9.3415e-02	1.4103e+02	6.7023e-02	6.3857e+07	1.1125e+07	8.8796e-02	3.5318e+00	1.0000e-37	2.3426e-03	4.0870e+04	1.3534e+01	1.8459e-03	2.6143e+00	1.0000e-37	4.0517e-04	1.0571e-09	3.3499e-06	3.8577e-06	2.0100e-05	6.8904e-02	2.3114e-02	4.6226e-03	8.7320e+05	2.3470e+06	5.2071e+06	3.6257e-12	2.6041e-09	1.3740e-12	1.5512e-02	2.8217e+00	2.5797e-13	5.0070e-01	1.6956e-14	2.0393e-14	3.4365e-15	3.8996e+05	8.8126e+05	1.1449e-01	5.4137e+05	4.4522e+05	3.1201e+02	3.6279e-05	8.1143e+10	1.4749e+06	3.4001e-05	1.0234e-04	1.8707e-26	1.0000e-37	5.4840e-18	3.3886e-09	1.9648e+00	5.4699e-23	4.4137e-08	1.7444e-23	4.7238e+06	1.0882e-12	2.6959e-17	8.7965e-17	6.1005e-17	3.1980e+00	1.0022e-08	2.7214e-07	2.7023e-05	2.4183e-09	5.3804e-18	4.6288e-16	4.2043e-15	2.2557e-15	6.9229e-15	3.2486e-09	1.6279e+04	8.0564e-09	2.5060e+04	1.0383e+01	2.5629e-02	6.3168e-02	1.6541e+07	1.3534e+01	3.8577e-06
iteration 4	2.0934e+07	1.4435e+07	8.7144e+07	7.4616e+08	4.3159e+11	4.6938e+08	2.9859e+08	4.9270e+08	1.9411e+08	6.2622e+02	4.1737e-10	4.7168e+01	6.8114e+07	9.5081e+06	3.7037e+04	3.2576e+02	1.9850e+06	5.6851e+01	1.2626e+08	7.5526e+07	3.5867e+03	5.8176e+04	1.0000e-37	6.1229e+02	2.5006e+07	1.7712e+03	6.9581e-01	4.4563e+03	1.0000e-37	9.7365e+00	1.1258e-04	4.9754e-02	7.6557e-03	1.1482e+00	1.9707e+04	6.6129e+03	1.1167e+02	1.7885e+06	2.3446e+07	5.2145e+07	3.7722e-07	3.3527e-05	1.4316e-07	1.9963e+02	4.5159e+02	2.2813e-05	7.8495e+01	2.4806e-08	2.9800e-08	4.9937e-09	4.0067e+06	8.1041e+06	1.0758e+02	5.3374e+06	4.3126e+06	9.6822e+04	8.9552e-01	8.1143e+10	1.4372e+07	2.2263e+00	6.7013e+00	6.2569e-19	1.0000e-37	6.8994e-12	2.4016e-04	3.1897e+02	4.5615e-16	6.8760e-03	1.4547e-16	3.7231e+07	4.9040e-07	4.0225e-11	1.3114e-10	9.0912e-11	2.0905e+03	2.1981e-03	3.8595e-03	7.2770e-01	5.3043e-04	3.5576e-11	4.1033e-08	3.7270e-07	1.9853e-07	6.1226e-07	4.7500e-04	1.6300e+05	1.1780e-03	2.5492e+05	1.6692e+03	1.0352e+03	2.5515e+03	4.1080e+08	1.7712e+03	7.6557e-03
iteration 5	2.6863e+08	7.3007e+07	1.4994e+08	2.9900e+08	4.3159e+11	1.7508e+09	2.3154e+08	3.8100e+08	1.4946e+08	6.0446e+05	9.5023e-04	4.6339e+04	2.5131e+08	2.8530e+08	3.1985e+07	1.2713e+04	1.6381e+08	5.5794e+04	2.2928e+09	4.6954e+08	1.3067e+08	6.8622e+06	1.0000e-37	1.5722e+06	4.2625e+07	5.1363e+05	1.2812e+03	1.4203e+07	1.0000e-37	1.0443e+05	1.7619e+01	1.2408e+03	1.8418e+01	6.2999e+02	2.2169e+07	1.0576e+07	1.6094e+05	1.5083e+05	3.0203e+08	8.5010e+08	8.7438e-02	1.0745e+00	3.3209e-02	4.9980e+05	9.4044e+06	1.4160e+02	3.1997e+06	1.7692e-03	2.1256e-03	3.5639e-04	2.7942e+07	4.7625e+07	4.4414e+05	8.2612e+07	1.8774e+07	2.4505e+04	2.5219e+03	8.1143e+10	9.5931e+07	5.1264e+04	1.5430e+05	6.4968e-13	1.0000e-37	7.3580e-06	5.6302e-01	1.4978e+07	6.2251e-09	3.9087e+01	1.9853e-09	1.3802e+08	6.7402e-03	3.7584e-06	1.2259e-05	8.5007e-06	1.8679e+03	9.8287e+01	1.3209e+02	1.4924e+03	2.3718e+01	8.5360e-05	2.6058e-01	2.3648e+00	1.2282e+00	3.8536e+00	4.1293e+00	2.5352e+06	1.0241e+01	3.4449e+06	1.1701e+07	4.6918e+07	8.3755e+07	2.7331e+08	5.1363e+05	1.8418e+01
iteration 5	4.7983e+08	2.2499e+08	5.9630e+08	9.8614e+07	4.3159e+11	4.2371e+09	1.1430e+08	1.9638e+08	8.2079e+07	5.2809e+07	9.2567e+03	2.3739e+07	8.1862e+08	1.2823e+08	2.0833e+08	3.5525e+03	8.4984e+07	1.7978e+07	2.1934e+09	2.9351e+08	3.4336e+08	3.3284e+07	1.0000e-37	8.4627e+07	1.6645e+08	2.2977e+08	4.0943e+04	2.1445e+08	1.0000e-37	1.6010e+05	1.3733e+03	5.2634e+05	3.9607e+05	4.3578e+05	7.3321e+07	2.9456e+07	8.7986e+04	6.7603e+03	3.1279e+09	1.0033e+10	8.5037e+00	1.3961e+01	3.2309e+00	3.9640e+05	4.1230e+07	6.4799e+05	1.7037e+07	4.4207e+00	5.3120e+00	8.9129e-01	2.8562e+07	3.4802e+07	6.7848e+05	5.2114e+07	9.4977e+06	4.3823e+03	1.9159e+03	8.1143e+10	7.4464e+07	9.8384e+04	2.9613e+05	7.9644e-08	1.0000e-37	9.3380e-03	2.4397e+02	5.4021e+07	8.5746e-05	7.1353e+03	2.7346e-05	1.3932e+08	1.3786e+01	1.1242e-02	3.6685e-02	2.5443e-02	3.4521e+02	5.0860e+03	1.9459e+03	9.5857e+02	1.2273e+03	1.4215e+03	1.1425e+04	6.7409e+04	2.5847e+04	1.0468e+05	9.9418e+02	6.6405e+06	2.4656e+03	6.6682e+06	4.0100e+07	1.3157e+08	2.1179e+08	5.9901e+07	2.2977e+08	3.9607e+05
iteration 4	3.3634e+08	9.2558e+07	2.3074e+08	6.9743e+06	4.3159e+11	3.5610e+09	4.1259e+07	7.3837e+07	3.2578e+07	2.4630e+08	2.5375e+08	7.8647e+07	4.6012e+08	1.4890e+07	4.3133e+07	2.0167e+02	5.9638e+06	5.8379e+07	1.1126e+09	1.5997e+08	3.0489e+07	1.2807e+08	1.0000e-37	3.3187e+06	1.5123e+08	1.3978e+08	1.3481e+03	1.3237e+07	1.0000e-37	5.8225e+03	1.3169e+04	5.3714e+06	7.8174e+06	4.5508e+06	1.4584e+08	6.3411e+07	3.0842e+03	7.4690e+01	2.4317e+10	1.5732e+11	2.5885e+02	3.5771e+02	9.8523e+01	1.5909e+04	3.5138e+07	9.2354e+06	3.1502e+07	4.6864e+03	5.6355e+03	9.4909e+02	6.6183e+07	6.8980e+07	2.4676e+04	2.0955e+07	6.0794e+06	3.9617e+02	5.0168e+01	8.1143e+10	8.6899e+07	4.5659e+03	1.3743e+04	3.4383e-03	1.0000e-37	8.1731e+01	5.8582e+03	5.0350e+07	2.3633e+01	4.5049e+03	7.5370e+00	2.1198e+08	1.6598e+03	2.9079e+01	9.5078e+01	6.5999e+01	1.3961e+01	2.3903e+03	1.6201e+04	2.3892e+01	5.7681e+02	3.5628e+07	2.1564e+06	3.6414e+06	2.7907e+06	8.5885e+06	1.9067e+03	2.8358e+07	4.7285e+03	2.8597e+07	4.0399e+07	9.5353e+06	2.0954e+07	7.8022e+05	1.3978e+08	7.8174e+06
iteration 3	3.1652e-14	1.0000e-37	6.7193e-02	9.7622e+09	4.3159e+12	3.8318e-01	2.4365e+01	3.5849e+01	1.1484e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.3352e-01	1.2041e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6852e+00	4.3303e-03	1.0000e-37	1.0000e-37	1.6979e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3427e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3837e-12	1.8531e-03	7.3594e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7165e-20	1.0000e-37	3.0950e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.6116e-04	4.1591e-04	7.2201e-31	1.8343e-04	1.0000e-37	4.1729e-25	1.0000e-37	8.1143e+11	8.4281e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4734e-19	1.0000e-37	1.0000e-37	1.0000e-37	2.3474e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0246e-06	1.0000e-37	5.3585e-06	1.2050e-19	1.0000e-37	1.0000e-37	3.0673e-04	1.0000e-37	1.0000e-37
iteration 3	2.8464e-11	1.0000e-37	6.7224e-01	9.7625e+09	4.3159e+12	3.8336e+00	2.4371e+02	3.5857e+02	1.1486e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.7357e+00	1.2057e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5404e+01	7.4797e-02	1.0000e-37	1.0000e-37	1.6984e-16	1.0000e-37	7.8599e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.4581e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3850e-10	1.8531e-02	7.3594e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0080e-17	1.0000e-37	3.0409e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.6122e-03	4.1608e-03	7.2286e-28	2.2726e-03	1.0000e-37	4.1759e-22	1.0000e-37	8.1143e+11	8.4316e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1925e-16	1.0000e-37	1.0000e-37	1.0000e-37	2.3483e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0249e-05	1.0000e-37	5.3593e-05	1.2509e-16	1.0000e-37	1.0000e-37	3.0714e-03	1.0000e-37	1.0000e-37
iteration 3	2.53984E-07	1.91005E-16	34.05212	8292200000	4.3159E+12	194.1968	12193.855	17940.785	5746.93	1E-37	1E-37	1E-37	88.89785	4.7411E-11	3.74925E-18	2.6907E-17	2.6231E-11	1E-37	3740.902	4.6183485	8.248E-22	1E-37	8.43985E-13	4.24995E-22	1.74284E-09	1E-37	1E-37	1E-37	1.19412E-13	3.8963E-29	1E-37	1E-37	1E-37	1E-37	1E-37	1E-37	6.5085E-27	1.15377E-06	0.9370155	0.3724497	1E-37	1E-37	1E-37	5.0025E-26	2.56055E-13	1E-37	1.9429E-13	1E-37	1E-37	1E-37	0.0816711	0.2107354	2.8795E-22	0.1265713	1E-37	2.00735E-16	1E-37	8.1143E+11	0.4269258	4.04311E-32	1.21695E-31	1E-37	1E-37	1E-37	9.887E-34	1.40071E-12	1E-37	1E-37	1E-37	1.1891415	1E-37	1E-37	1E-37	1E-37	2.4039E-24	1E-37	1E-37	1E-37	1E-37	1E-37	1E-37	1E-37	1E-37	1E-37	1E-37	0.001530975	1E-37	0.002713247	7.99263E-13	2.38055E-22	5.8675E-22	0.1223257	1E-37	1E-37
iteration 3	5.0794e-07	3.8201e-16	6.7432e+01	6.8219e+09	4.3159e+12	3.8456e+02	2.4144e+04	3.5523e+04	1.1379e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.7606e+02	9.4810e-11	7.4985e-18	5.3814e-17	5.2462e-11	1.0000e-37	7.4364e+03	9.1619e+00	1.6496e-21	1.0000e-37	1.6878e-12	8.4999e-22	3.4856e-09	1.0000e-37	1.0000e-37	1.0000e-37	2.3881e-13	7.7926e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3017e-26	2.3073e-06	1.8555e+00	7.3754e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0005e-25	5.1207e-13	1.0000e-37	3.8855e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.6173e-01	4.1731e-01	5.7590e-22	2.5087e-01	1.0000e-37	4.0147e-16	1.0000e-37	8.1143e+11	8.4542e-01	8.0862e-32	2.4339e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.9773e-33	2.8012e-12	1.0000e-37	1.0000e-37	1.0000e-37	2.3548e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8078e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0317e-03	1.0000e-37	5.3729e-03	1.5984e-12	4.7611e-22	1.1735e-21	2.4158e-01	1.0000e-37	1.0000e-37
iteration 3	5.0486e-05	3.7677e-13	6.7560e+02	5.1376e+09	4.3159e+12	3.8530e+03	2.3953e+05	3.5242e+05	1.1290e+05	1.0861e-16	1.0000e-37	6.1383e-19	1.6914e+03	8.4450e-09	7.0559e-15	5.2842e-14	5.1888e-09	1.1400e-18	7.4304e+04	9.1514e+01	1.9111e-18	1.1039e-16	1.6791e-10	8.3838e-19	3.8358e-07	1.5512e-11	1.7299e-15	2.6916e-11	2.3923e-11	7.0020e-25	1.0000e-37	4.5399e-22	4.7621e-22	1.0000e-37	4.2159e-18	1.4141e-18	1.2607e-22	2.2424e-04	1.8581e+01	7.3921e+00	1.0000e-37	1.0000e-37	1.0000e-37	9.6863e-22	5.1205e-11	1.0000e-37	3.8856e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.6206e+00	4.1811e+00	5.1656e-19	2.5092e+00	1.0000e-37	3.9584e-13	1.6373e-28	8.1143e+11	8.4695e+00	7.2828e-28	2.1921e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.9539e-29	2.8007e-10	1.0000e-37	1.0000e-37	1.0000e-37	2.3591e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5552e-20	1.0000e-37	1.0000e-37	2.9523e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0382e-02	1.0000e-37	5.3844e-02	1.5987e-10	5.5158e-19	1.3595e-18	2.1421e+00	1.5512e-11	4.7621e-22
iteration 3	4.9666e-03	3.7030e-10	6.8397e+03	5.0303e+09	4.3159e+12	3.9009e+04	2.3992e+06	3.5306e+06	1.1314e+06	9.3211e-14	1.0000e-37	7.0273e-15	1.8327e+04	8.0408e-07	6.2558e-12	4.8285e-11	5.1191e-07	8.4667e-15	7.4441e+05	9.2244e+02	1.8182e-15	1.0170e-13	1.7100e-08	8.2434e-16	4.1379e-05	1.7763e-08	1.3260e-12	2.4469e-09	2.4351e-09	6.7118e-21	1.0000e-37	4.2263e-19	4.0869e-19	1.0000e-37	4.2951e-14	1.4407e-14	1.2833e-18	2.2550e-02	1.8787e+02	7.5231e+01	1.0000e-37	1.0000e-37	1.0000e-37	9.8248e-18	5.1862e-09	1.0000e-37	3.9346e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.6412e+01	4.2335e+01	4.9757e-16	2.5328e+01	1.0000e-37	4.5673e-10	1.6954e-23	8.1143e+11	8.5748e+01	6.9940e-24	2.1052e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.9377e-25	2.8347e-08	1.0000e-37	2.6375e-26	1.0000e-37	2.3885e+02	2.0355e-29	1.0000e-37	1.0000e-37	1.0000e-37	4.6146e-16	1.0000e-37	1.0000e-37	3.3762e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4548e-26	3.0860e-01	8.5679e-26	5.4644e-01	1.6205e-08	5.2476e-16	1.2934e-15	2.0135e+01	1.7763e-08	4.0869e-19
iteration 3	5.4073e-01	3.6684e-07	7.5564e+04	5.0463e+09	4.3159e+12	4.3093e+05	2.4864e+07	3.6653e+07	1.1789e+07	1.9145e-10	1.0000e-37	1.4434e-11	4.3236e+05	1.5607e-04	5.5602e-09	2.4485e-08	4.5378e-05	1.7390e-11	7.7538e+06	1.0101e+04	3.6239e-12	2.0419e-10	2.0724e-06	8.2036e-13	9.1247e-03	3.3443e-06	4.4758e-10	2.1513e-07	2.9438e-07	1.3807e-16	3.2979e-24	4.5722e-16	8.3972e-16	1.0000e-37	1.2321e-10	4.1328e-11	2.2814e-14	3.4998e+00	2.0876e+03	8.8916e+02	1.6971e-25	2.3198e-25	6.2274e-26	1.6832e-13	5.8987e-07	1.0000e-37	4.4635e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.8188e+02	4.6898e+02	1.0319e-12	2.8269e+02	1.0000e-37	9.4559e-07	1.5589e-18	8.1143e+11	9.5036e+02	1.4584e-19	4.3897e-19	1.0000e-37	1.0000e-37	1.0000e-37	2.0697e-21	3.2062e-06	1.0000e-37	2.6976e-21	1.0000e-37	2.6470e+03	6.0951e-25	1.0000e-37	1.0000e-37	1.0000e-37	9.5058e-12	7.1225e-26	4.2162e-24	8.5101e-20	1.7188e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1479e-21	3.5377e+00	5.3269e-21	6.2060e+00	1.8543e-06	1.0459e-12	2.5779e-12	3.9785e+02	3.3443e-06	8.3972e-16
iteration 3	5.3097e+02	4.4194e-03	3.5776e+06	1.8544e+10	4.3159e+12	2.0280e+07	4.0965e+08	6.8470e+08	2.7506e+08	1.2153e-05	1.0000e-37	9.1620e-07	2.7872e+07	4.9443e+00	4.1938e-05	2.5776e-05	4.3124e-02	1.1039e-06	2.1900e+08	5.5956e+05	8.3206e-07	1.6808e-06	8.9858e-03	1.0302e-08	1.7676e+00	7.7519e-03	3.5826e-07	2.5461e-04	1.3255e-03	3.6061e-10	6.8680e-17	8.0795e-12	5.3497e-11	4.8652e-12	6.9464e-08	2.3300e-08	1.8839e-10	5.4479e+02	1.0745e+05	1.2271e+05	3.3823e-19	3.3077e-15	1.2604e-19	1.3468e-09	2.5146e-04	1.1081e-25	1.1829e-04	1.7896e-23	2.1924e-23	4.0279e-24	9.9944e+03	2.4380e+04	1.0255e-06	1.9016e+04	1.5518e+04	1.2141e-03	9.0250e-13	8.1143e+11	4.9374e+04	6.4034e-13	1.9274e-12	3.5722e-36	1.0000e-37	1.0000e-37	8.0428e-16	1.1773e-03	1.0000e-37	3.6567e-15	1.0000e-37	1.3649e+05	6.0105e-20	3.2072e-26	1.0642e-25	7.4351e-26	4.6433e-06	2.0935e-18	1.4298e-13	3.9158e-13	5.0519e-19	1.0000e-37	1.9950e-28	1.8152e-27	9.5859e-28	2.9733e-27	4.8459e-16	3.7880e+02	1.2018e-15	5.8200e+02	1.0278e-03	2.4015e-07	5.9191e-07	9.9248e+05	7.7518e-03	5.3497e-11
iteration 3	6.7141e+04	3.7615e+00	4.7104e+07	1.9037e+10	4.3159e+12	2.4636e+08	6.2041e+08	1.1535e+09	5.3304e+08	1.0960e-02	1.5873e-20	8.2627e-04	2.4913e+08	3.6545e+02	2.9058e-02	2.1616e-03	6.3056e+00	9.9551e-04	5.6834e+08	1.0840e+07	3.4524e-04	3.0794e-03	1.0000e-37	1.1215e-05	3.3758e+02	1.0045e+00	3.4168e-05	5.9325e-02	1.0000e-37	4.1884e-07	2.0564e-13	1.3502e-08	4.9621e-08	1.0598e-08	8.3299e-05	2.7941e-05	5.9121e-07	1.2890e+04	1.5051e+06	2.2312e+06	5.3609e-16	1.2693e-12	2.0287e-16	1.1730e-06	4.1539e-02	1.9773e-19	1.8362e-02	7.1193e-19	8.5655e-19	1.4462e-19	1.2437e+05	3.3027e+05	3.4220e-04	3.6133e+05	2.4030e+05	3.9751e-01	3.1973e-09	8.1143e+11	7.2198e+05	2.3628e-09	7.1120e-09	8.2869e-32	1.0000e-37	4.6099e-22	2.3809e-12	1.9271e-01	3.3395e-28	2.8000e-11	1.0650e-28	2.1056e+06	2.3202e-16	9.3285e-22	3.0447e-21	2.1119e-21	3.3872e-03	8.8596e-14	1.2229e-10	3.0993e-09	2.1379e-14	1.1817e-21	3.5571e-22	3.2309e-21	1.7202e-21	5.3068e-21	1.5308e-12	6.6334e+03	3.7963e-12	9.7224e+03	1.7304e-01	9.9645e-05	2.4560e-04	9.6692e+06	1.0045e+00	4.9621e-08
iteration 3	6.2871e+06	3.5269e+03	3.6778e+08	2.1440e+10	4.3159e+12	1.1499e+09	7.9918e+08	1.5013e+09	7.0213e+08	8.4464e+00	1.7515e-14	6.3678e-01	5.3657e+08	1.9362e+05	2.3506e+01	2.2868e-01	1.4700e+03	7.6722e-01	7.6827e+08	1.0846e+08	1.8418e+00	3.8632e+01	1.0000e-37	2.9744e-02	4.7221e+05	1.0758e+02	3.8461e-03	2.2810e+01	1.0000e-37	1.6988e-03	4.3552e-09	4.3102e-05	4.8050e-05	2.0767e-04	1.9467e-01	6.5298e-02	1.3421e-02	1.2659e+06	1.6351e+07	2.6023e+07	1.0871e-11	3.9801e-09	4.1235e-12	1.2599e-02	4.6800e+00	1.3995e-12	2.0641e+00	3.0765e-14	3.6953e-14	6.1883e-15	1.2304e+06	3.5032e+06	1.9660e-01	4.2897e+06	2.6230e+06	6.7012e+02	2.2446e-05	8.1143e+11	8.7727e+06	6.2937e-05	1.8944e-04	3.4604e-26	1.0000e-37	9.9137e-17	2.8293e-09	2.1683e+01	4.8253e-22	1.4771e-07	1.5389e-22	2.7555e+07	1.4037e-12	3.9943e-17	1.3016e-16	9.0218e-17	2.9269e+00	4.9602e-09	4.3183e-07	2.4734e-05	1.1970e-09	1.3514e-15	2.5127e-15	2.2823e-14	1.2224e-14	3.7559e-14	7.1228e-09	7.6723e+04	1.7665e-08	1.1114e+05	1.9503e+01	5.3159e-01	1.3102e+00	3.6848e+08	1.0758e+02	4.8050e-05
iteration 6	2.1692e+08	3.4648e+07	8.1889e+08	1.0936e+10	4.3159e+12	3.0479e+09	2.4406e+09	4.1038e+09	1.6632e+09	6.2140e+03	6.0426e-09	4.6850e+02	7.8239e+08	7.3638e+07	1.1953e+05	2.5164e+02	5.1232e+06	5.6448e+02	1.3291e+09	1.0259e+09	1.2008e+04	4.1505e+05	1.0000e-37	1.0291e+03	2.5655e+08	1.6183e+04	1.0357e+00	1.1355e+04	1.0000e-37	3.5522e+00	3.8233e-05	1.6840e-01	8.9931e-02	7.0651e+00	1.7779e+04	5.9638e+03	1.7292e+01	2.7082e+06	1.8428e+08	3.2992e+08	1.0499e-07	7.4911e-06	3.9838e-08	1.8486e+01	6.8059e+02	1.8515e-05	2.8939e+02	5.9435e-09	7.1385e-09	1.1949e-09	1.8797e+07	5.0848e+07	4.5165e+01	9.5438e+07	3.0190e+07	4.0961e+04	1.3401e-01	8.1143e+11	1.0849e+08	5.2089e-01	1.5679e+00	1.1071e-19	1.0000e-37	4.8113e-12	3.6407e-05	3.2033e+03	2.3424e-16	2.4826e-03	7.4703e-17	2.2097e+08	8.3912e-08	8.4502e-12	2.7538e-11	1.9088e-11	8.5851e+02	2.3839e-04	8.6245e-04	1.3111e-01	5.7527e-05	4.8078e-10	3.3296e-08	3.0243e-07	1.6120e-07	4.9692e-07	1.3555e-04	9.6902e+05	3.3617e-04	1.4051e+06	2.8564e+03	3.4659e+03	8.5425e+03	6.5020e+09	1.6183e+04	8.9931e-02
