#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 4	5.8725e+07	1.0790e+07	2.4580e+07	1.0000e-37	7.7722e+10	3.1135e+08	3.1026e+06	6.4450e+06	3.3424e+06	3.0723e+02	3.5746e-06	2.3230e+01	1.5753e+07	3.2152e+07	3.4895e+06	8.3688e+03	4.1094e+07	3.0042e+01	9.4974e+08	6.8783e+07	4.7329e+07	7.0758e+03	1.0000e-37	2.3139e+05	3.2692e+06	2.6887e+03	5.3292e+02	3.5728e+06	1.0000e-37	2.5105e+05	5.1682e+00	1.6671e+01	9.4921e-03	5.6001e-01	1.6691e+06	7.6574e+05	2.3331e+05	2.2359e-01	2.9420e+07	7.9520e+07	2.2262e-02	1.5571e+00	8.4522e-03	6.6158e+05	7.2914e+05	6.9644e+00	2.2566e+05	1.0727e-05	1.2888e-05	2.1610e-06	2.8435e+06	4.7806e+06	1.0648e+06	1.0741e+07	2.6643e+06	4.4190e+02	3.0870e+03	6.6338e+09	8.7908e+06	1.0032e+05	3.0196e+05	1.0144e-15	1.0000e-37	1.5525e-07	2.4382e-01	8.2323e+05	3.7084e-11	6.2054e+00	1.1827e-11	2.3574e+07	3.5235e-04	2.0736e-08	6.7627e-08	4.6891e-08	3.6529e+01	3.2407e+01	1.8117e+02	1.9896e+03	7.8203e+00	3.1623e-07	1.2691e-02	1.1523e-01	5.9977e-02	1.8790e-01	5.6969e-01	2.5170e+05	1.4128e+00	3.5744e+05	1.3988e+06	1.7806e+07	2.9524e+07	5.4754e+03	2.6886e+03	9.4921e-03
iteration 6	4.9916e+08	8.0924e+07	2.0559e+08	1.0000e-37	7.7722e+10	1.7506e+09	3.2896e+05	5.4426e+05	2.1530e+05	3.8868e+05	4.5546e-03	3.2250e+04	1.4836e+08	1.4475e+07	7.2905e+07	4.9347e+03	8.3013e+07	4.1472e+04	1.3722e+09	5.1825e+07	3.7056e+08	6.0158e+05	1.0000e-37	8.7706e+07	5.2780e+06	1.8868e+06	7.4019e+04	4.0401e+08	1.0000e-37	3.3067e+05	7.7024e+01	3.0965e+04	8.6070e+01	3.9417e+02	3.0478e+06	1.3773e+06	2.0903e+05	1.5978e-04	2.9210e+08	7.7735e+08	3.4629e-01	2.7361e+00	1.3150e-01	6.0297e+05	4.2876e+06	1.6465e+04	1.5579e+06	7.7451e-03	9.3049e-03	1.5598e-03	1.4021e+07	2.2194e+07	1.4012e+06	8.4775e+06	1.7081e+06	9.5171e+00	2.9205e+03	6.6338e+09	4.7264e+07	1.3921e+05	4.1902e+05	6.7838e-11	1.0000e-37	2.5407e-05	2.7485e+01	9.8881e+06	4.9637e-08	4.4861e+02	1.5830e-08	1.0222e+08	3.1102e-01	1.5596e-05	5.0865e-05	3.5269e-05	6.9333e-01	3.7759e+02	3.5548e+02	1.7960e+03	9.1117e+01	4.1543e-04	7.6909e+01	6.3354e+02	2.5119e+02	9.6164e+02	4.3615e+01	1.8679e+06	1.0817e+02	2.3697e+06	1.1798e+07	1.4482e+08	2.2574e+08	4.7544e+02	1.8868e+06	8.6070e+01
iteration 7	3.5020e+08	7.6826e+07	5.4553e+08	1.0000e-37	7.7722e+10	6.6110e+09	1.2072e+04	1.9690e+04	7.6175e+03	1.1154e+07	2.2112e+07	3.5496e+06	4.9511e+08	3.8990e+06	1.1543e+08	9.9647e+02	2.7727e+07	3.0394e+06	1.1922e+09	2.5078e+07	2.2257e+08	3.9090e+06	1.0000e-37	5.4699e+07	4.1373e+07	1.7268e+08	2.5763e+04	1.3970e+08	1.0000e-37	8.9571e+04	2.2517e+04	2.4945e+05	3.6567e+05	1.8481e+05	3.3796e+07	1.2278e+07	4.6094e+04	4.5056e-10	3.0941e+09	1.2640e+10	2.0680e+02	2.8740e+02	7.8621e+01	2.1987e+05	3.1196e+07	8.3272e+05	7.9009e+06	7.3335e+00	8.8143e+00	1.4808e+00	1.4504e+07	1.7295e+07	3.7954e+05	3.7931e+06	4.9645e+05	4.8099e-01	9.7243e+02	6.6338e+09	3.9134e+07	6.2349e+04	1.8767e+05	4.1838e-07	1.0000e-37	3.0966e-01	1.7939e+02	3.3939e+07	1.1672e-02	9.9655e+03	3.7223e-03	1.0997e+08	1.4506e+01	2.5458e-02	8.3131e-02	5.7673e-02	2.7690e-02	1.0030e+04	2.7888e+04	4.6270e+02	2.4204e+03	3.4035e+06	2.5395e+04	1.1566e+05	4.9443e+04	1.9050e+05	2.2158e+03	5.2451e+06	5.4952e+03	5.4260e+06	2.9717e+07	8.0301e+07	1.4227e+08	3.1883e+01	1.7268e+08	3.6567e+05
iteration 3	3.5103e+08	5.6590e+07	1.3036e+08	1.0000e-37	7.7722e+10	3.7581e+09	1.3942e+02	2.2464e+02	8.5217e+01	3.2499e+07	9.4697e+07	1.1476e+07	3.2303e+08	2.2671e+05	3.1071e+07	3.9442e+01	1.1670e+06	9.4085e+06	4.6036e+08	7.0074e+06	2.8987e+07	1.9677e+07	1.0000e-37	4.1314e+06	7.5837e+07	1.4967e+08	1.4213e+03	1.3690e+07	1.0000e-37	4.7454e+03	2.7718e+03	1.0495e+06	2.3090e+06	1.2384e+06	1.0339e+08	4.2010e+07	2.5549e+03	5.7651e-13	1.0162e+10	6.4205e+10	7.0070e+01	9.6986e+01	2.6683e+01	1.0723e+04	1.4806e+07	7.4477e+06	1.1511e+07	2.6021e+03	3.1302e+03	5.2808e+02	3.0171e+07	3.2601e+07	2.0108e+04	4.6824e+05	6.1004e+04	4.5784e-02	2.0415e+01	6.6338e+09	4.5361e+07	3.3466e+03	1.0073e+04	4.2690e-02	1.0000e-37	2.0410e+03	1.6033e+03	2.5663e+07	2.0609e+03	2.0058e+03	6.5734e+02	1.4384e+08	8.5905e+02	2.4570e+01	8.0411e+01	5.5842e+01	1.1988e-03	1.5726e+03	3.4220e+03	1.0492e+01	3.7949e+02	1.4621e+07	2.6264e+06	3.2532e+06	2.8057e+06	8.6853e+06	8.2628e+02	1.6535e+07	2.0492e+03	1.7266e+07	3.2748e+07	8.9684e+06	2.0018e+07	3.1731e-05	1.4967e+08	2.3090e+06
iteration 3	3.6017e-14	1.0000e-37	4.7917e-03	1.2751e+09	7.7722e+11	2.6507e-02	9.9338e+03	1.6213e+04	6.2796e+03	1.0000e-37	1.0000e-37	1.0000e-37	3.0338e-12	6.3901e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.7072e-01	2.6105e-02	1.0000e-37	1.0000e-37	5.6422e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3107e-20	3.6844e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0801e-30	1.7541e-11	2.5863e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6754e-29	8.7043e-18	1.0000e-37	3.9180e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.3284e-05	3.1931e-05	7.6234e-22	1.3189e-04	1.0000e-37	2.8892e-19	1.0000e-37	6.6338e+10	6.0760e-05	1.2828e-31	3.8613e-31	4.0827e-289	2.5382e+06	1.0000e-37	1.0000e-37	1.0545e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.6024e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2522e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4246e-07	1.0000e-37	4.2203e-07	2.5474e-17	1.0000e-37	1.0000e-37	1.8351e+02	1.0000e-37	1.0000e-37
iteration 3	7.8659e-12	1.1253e-16	4.7998e-02	1.2752e+09	7.7722e+11	2.6556e-01	9.8961e+04	1.6152e+05	6.2562e+04	1.0000e-37	1.0000e-37	1.0000e-37	3.1764e-11	7.0409e-07	1.0000e-37	7.3344e-17	3.3039e-09	1.0000e-37	9.3418e+00	2.6500e-01	3.2945e-18	1.0000e-37	5.6213e-14	3.5676e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5754e-18	4.2321e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4301e-27	1.7528e-10	2.5863e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9575e-26	4.4543e-16	1.0000e-37	3.5430e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.3303e-04	3.1978e-04	8.4012e-20	1.3364e-03	1.0000e-37	2.8827e-17	1.0559e-31	6.6338e+10	6.0841e-04	1.5979e-28	4.8096e-28	1.0000e-37	2.5427e+06	1.0000e-37	1.1669e-35	1.2427e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.6045e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3814e-23	1.0000e-37	1.0000e-37	1.9975e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4251e-06	1.0000e-37	4.2224e-06	2.3663e-15	9.5086e-19	2.3436e-18	1.8362e+02	1.0000e-37	1.0000e-37
iteration 3	1.0042e-09	2.7940e-13	4.8047e-01	1.2752e+09	7.7722e+11	2.6585e+00	9.5139e+05	1.5535e+06	6.0212e+05	1.0000e-37	1.0000e-37	1.0000e-37	3.2878e-10	7.1179e-06	3.1783e-20	7.1417e-14	3.2179e-07	1.0000e-37	9.8188e+01	2.6799e+00	3.3894e-16	1.0000e-37	5.4142e-12	4.0955e-19	4.2022e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.6526e-16	4.3536e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4995e-24	1.7528e-09	2.5863e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0135e-23	4.5050e-14	1.0000e-37	3.5834e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.3314e-03	3.2007e-03	8.4930e-18	1.3496e-02	1.0000e-37	2.8402e-15	1.1468e-27	6.6338e+10	6.0891e-03	2.1068e-25	6.3416e-25	1.0000e-37	2.5406e+06	1.0000e-37	1.3447e-31	1.2568e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.6057e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3768e-20	1.0000e-37	1.0000e-37	2.1692e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4255e-05	1.0000e-37	4.2237e-05	2.3932e-13	9.7826e-17	2.4112e-16	1.8353e+02	1.0000e-37	1.0000e-37
iteration 3	1.6903e-07	2.0805e-10	4.8082e+00	1.2256e+09	7.7722e+11	2.6606e+01	6.1116e+06	1.0006e+07	3.8947e+06	1.0000e-37	1.0000e-37	1.0000e-37	2.7473e-09	7.0810e-05	3.1001e-17	4.6544e-11	2.0934e-05	1.0000e-37	1.5830e+03	2.7167e+01	3.4882e-14	1.0000e-37	3.5361e-10	3.0496e-16	3.7157e-15	1.0000e-37	1.0000e-37	1.0000e-37	2.6063e-14	4.4792e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9865e-21	1.7828e-08	2.5865e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4065e-20	4.5680e-12	1.0000e-37	3.6340e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.3323e-02	3.2029e-02	8.4511e-16	1.3660e-01	1.0000e-37	2.5203e-13	1.3775e-23	6.6338e+10	6.0929e-02	2.4326e-22	7.3221e-22	1.0000e-37	2.5307e+06	1.0000e-37	1.0004e-27	1.2744e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.6066e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8079e-17	1.0000e-37	1.0000e-37	2.6018e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4263e-04	1.0000e-37	4.2255e-04	2.4268e-11	1.0068e-14	2.4814e-14	1.8286e+02	1.0000e-37	1.0000e-37
iteration 3	1.9077e-05	4.4776e-08	4.8133e+01	1.2222e+09	7.7722e+11	2.6634e+02	1.2541e+07	2.0590e+07	8.0492e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.2022e-08	6.6806e-04	6.7844e-15	9.4386e-09	4.2294e-04	1.0000e-37	1.6727e+04	2.7266e+02	3.3139e-12	1.0000e-37	7.4310e-09	6.5648e-14	2.5428e-14	1.0000e-37	9.7131e-16	4.4806e-12	2.7744e-12	4.2681e-18	1.0000e-37	4.1560e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5765e-18	1.7901e-07	2.5903e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2703e-17	4.5968e-10	1.0000e-37	3.6576e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.3342e-01	3.2067e-01	8.0013e-14	1.3709e+00	1.0000e-37	1.1232e-11	3.9189e-20	6.6338e+10	6.0999e-01	2.2753e-19	6.8487e-19	1.0000e-37	2.7662e+06	1.0000e-37	2.1715e-24	1.2821e-09	1.0000e-37	2.3016e-31	1.0000e-37	1.6085e+00	8.1841e-30	1.0000e-37	1.0000e-37	1.0000e-37	7.5314e-15	3.3408e-29	1.0000e-37	7.3183e-22	8.0619e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1133e-31	2.4308e-03	7.7210e-31	4.2330e-03	2.4413e-09	9.5648e-13	2.3575e-12	1.7677e+02	1.0000e-37	1.0000e-37
iteration 3	1.7973e-03	4.0419e-06	4.8332e+02	1.1763e+09	7.7722e+11	2.6745e+03	1.3779e+07	2.2619e+07	8.8402e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.0554e-07	5.2913e-03	1.3746e-12	8.4834e-07	3.9188e-03	1.0000e-37	1.6275e+05	2.7389e+03	2.6469e-10	1.0000e-37	8.2492e-08	5.9369e-12	2.2693e-13	1.0000e-37	8.1643e-13	4.0746e-10	2.7210e-10	3.4257e-15	1.6467e-24	3.6911e-21	1.0000e-37	1.0000e-37	3.3405e-18	1.1164e-18	2.6692e-16	1.8142e-06	2.6003e+01	1.0000e-37	1.4276e-24	2.0690e-24	6.4137e-25	2.1470e-15	4.6387e-08	1.0000e-37	3.6915e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.3400e+00	3.2201e+00	6.3889e-12	1.3768e+01	1.0000e-37	1.8747e-10	9.1656e-17	6.6338e+10	6.1250e+00	1.7810e-16	5.3607e-16	1.0000e-37	2.8199e+06	1.0000e-37	1.9739e-21	1.2933e-07	1.0000e-37	4.4648e-27	1.0000e-37	1.6153e+01	6.4802e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.6105e-12	7.4376e-25	2.1030e-24	1.7162e-18	1.7948e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8697e-27	2.4444e-02	1.4557e-26	4.2552e-02	2.4618e-07	7.6395e-11	1.8829e-10	1.6819e+02	1.0000e-37	1.0000e-37
iteration 3	8.6145e-02	1.4256e-04	4.9703e+03	1.1200e+09	7.7722e+11	2.7511e+04	1.4924e+07	2.4505e+07	9.5810e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.3320e-06	2.3796e-02	4.6461e-11	2.5512e-05	1.5785e-02	1.0000e-37	9.2133e+05	2.8610e+04	1.1732e-08	4.0548e-21	9.3370e-07	2.1329e-10	3.2392e-12	1.0000e-37	1.8619e-10	1.6781e-08	1.5963e-08	1.5290e-12	7.6534e-21	1.6829e-18	1.0000e-37	1.0000e-37	2.6962e-16	9.0110e-17	2.2606e-14	2.0099e-05	2.6762e+02	1.0000e-37	8.2178e-22	1.1269e-21	3.0515e-22	1.7875e-13	4.8571e-06	5.8158e-28	3.8739e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.3759e+01	3.3111e+01	2.9616e-10	1.4346e+02	1.0000e-37	2.9029e-09	1.9520e-14	6.6338e+10	6.3012e+01	8.0738e-14	2.4302e-13	1.0000e-37	2.9154e+06	1.0000e-37	7.0966e-19	1.3571e-05	1.0000e-37	1.4972e-23	1.0000e-37	1.6634e+02	1.0006e-22	1.0000e-37	1.0000e-37	1.0000e-37	6.3834e-11	1.9146e-21	9.8000e-21	6.4328e-16	4.6201e-22	1.0000e-37	9.7774e-32	6.2556e-30	3.1940e-30	9.5474e-30	1.5321e-23	2.5279e-01	3.7995e-23	4.3905e-01	2.5694e-05	3.3862e-09	8.3461e-09	2.0403e+02	1.0000e-37	1.0000e-37
iteration 3	9.2726e+06	3.0782e+07	1.5265e+06	1.0000e-37	7.7722e+11	8.3657e+06	1.8822e+08	3.7997e+08	1.9174e+08	1.2632e-05	2.7928e-14	9.5513e-07	1.8362e+07	1.3087e+08	3.8453e+04	1.0735e+05	2.2054e+07	1.2350e-06	2.2866e+08	3.8984e+06	6.6927e+03	3.5056e-02	6.2513e+01	8.4813e+01	5.0213e+04	9.2084e-03	2.3981e-02	3.7489e+00	8.2849e+00	2.3646e+01	6.7170e-06	6.1027e-08	5.0865e-11	1.0060e-07	1.5107e+04	5.0494e+03	5.1231e+02	8.5563e+03	1.0251e+05	1.1320e+05	3.3137e-08	1.9981e-04	1.2343e-08	3.5715e+03	2.2250e-02	1.1911e-08	8.8023e-03	1.1962e-13	1.4664e-13	2.7017e-14	6.2388e+03	1.3107e+04	4.1557e+02	6.5741e+04	1.4596e+04	3.9810e+05	1.0174e+01	6.6338e+10	2.4553e+04	2.2551e+00	6.7878e+00	6.1545e-26	1.0000e-37	1.0133e-15	3.8679e-05	4.5134e-02	9.7990e-22	6.2709e-05	3.1251e-22	6.4297e+04	2.8444e-09	2.1508e-16	7.1423e-16	4.9915e-16	3.2400e+04	1.0157e-04	8.4295e-03	4.4131e+00	2.4510e-05	1.7950e-15	2.1458e-11	1.9490e-10	1.0335e-10	3.1970e-10	8.3136e-06	3.3765e+02	2.0618e-05	4.9488e+02	1.4945e-01	1.9317e+03	4.7610e+03	4.3269e+07	9.2079e-03	5.0865e-11
iteration 3	1.0924e+08	6.4373e+07	2.3897e+07	1.0000e-37	7.7722e+11	1.0937e+08	9.6404e+07	2.0701e+08	1.1061e+08	1.1644e-02	1.0266e-11	8.8049e-04	6.4627e+07	1.8326e+08	2.9368e+05	5.9671e+04	4.7357e+07	1.1385e-03	1.7623e+09	3.0272e+07	9.6143e+04	6.2619e+00	1.0000e-37	1.4194e+03	8.7746e+05	1.4820e+00	1.0544e+01	1.2409e+04	1.0000e-37	7.9820e+02	2.9395e-04	1.1824e-03	5.6615e-08	3.1465e-05	3.1513e+05	1.0568e+05	2.1497e+05	1.4295e+03	1.7324e+06	2.9420e+06	8.2643e-07	1.9486e-03	3.1289e-07	5.2937e+05	4.4490e+01	1.7494e-05	1.4272e+01	3.8767e-11	4.6637e-11	7.8703e-12	1.1691e+05	2.5364e+05	5.2488e+03	8.7731e+05	2.9195e+05	8.8360e+05	6.4017e+02	6.6338e+10	4.8268e+05	1.4019e+02	4.2199e+02	5.4911e-23	1.0000e-37	3.6284e-13	1.0434e-03	8.2057e+01	8.5301e-19	3.5987e-03	2.7204e-19	1.2815e+06	6.8514e-08	5.2814e-14	1.7236e-13	1.1955e-13	5.9867e+04	8.1204e-02	1.9435e-01	5.5587e+02	1.9596e-02	7.8429e-13	3.1406e-08	2.8526e-07	1.5281e-07	4.6948e-07	2.0734e-04	8.5480e+03	5.1419e-04	1.2212e+04	3.1029e+02	2.7750e+04	6.8393e+04	1.0628e+07	1.4820e+00	5.6615e-08
iteration 7	1.9544e+08	8.3349e+07	1.2942e+08	1.0000e-37	7.7722e+11	4.2676e+08	6.6294e+07	1.4371e+08	7.7419e+07	8.0337e+00	2.6716e-08	6.0747e-01	8.7547e+07	5.5503e+08	2.8429e+06	4.7348e+04	2.1060e+08	7.8548e-01	6.1980e+09	2.1074e+08	5.0745e+06	6.8314e+02	1.0000e-37	6.2115e+04	9.6570e+06	1.9562e+02	1.7700e+02	1.0719e+06	1.0000e-37	1.5315e+04	2.5472e-02	7.9370e-01	9.2841e-05	1.2765e-02	3.7942e+06	1.3313e+06	9.9263e+05	8.4811e+01	2.0449e+07	3.9871e+07	7.2486e-05	2.8320e-02	2.7502e-05	1.1990e+06	8.0593e+03	1.9034e-02	2.6189e+03	1.5140e-08	1.8187e-08	3.0464e-09	1.4604e+06	3.3713e+06	6.7526e+04	2.6172e+07	3.5201e+06	9.6578e+04	3.8692e+03	6.6338e+10	7.5365e+06	3.0318e+03	9.1258e+03	1.6366e-19	1.0000e-37	2.4119e-10	1.1996e-02	1.5351e+04	3.9033e-15	1.4521e-01	1.2448e-15	1.9183e+07	3.5342e-06	2.1665e-11	7.0611e-11	4.8946e-11	3.7678e+03	3.7499e+00	3.1507e+00	3.7350e+03	9.0489e-01	2.1818e-09	3.4302e-05	3.1156e-04	1.6502e-04	5.1089e-04	8.1795e-03	1.1581e+05	2.0285e-02	1.6491e+05	5.6103e+04	1.4719e+06	3.6026e+06	2.2882e+06	1.9561e+02	9.2841e-05
iteration 7	7.4119e+08	1.2666e+08	2.6048e+08	1.0000e-37	7.7722e+11	2.0886e+09	4.1192e+07	8.5544e+07	4.4352e+07	5.9433e+03	2.1362e-04	4.4950e+02	1.8383e+08	1.9785e+09	6.4897e+07	7.3106e+04	9.3679e+08	5.8129e+02	1.4783e+10	7.5952e+08	6.6267e+08	7.2584e+04	1.0000e-37	3.7589e+06	3.7342e+07	5.6428e+04	3.1800e+03	3.4963e+07	1.0000e-37	3.3839e+05	5.2062e+00	2.0833e+02	3.5454e-01	7.3678e+00	1.8285e+07	8.1287e+06	8.8256e+05	1.4089e+00	2.3054e+08	5.0968e+08	1.7109e-02	9.3285e-01	6.4940e-03	1.0945e+06	8.2645e+05	6.9044e+01	2.9367e+05	1.0334e-05	1.2412e-05	2.0786e-06	1.7203e+07	3.6769e+07	1.4356e+06	1.2868e+08	3.6705e+07	4.2450e+03	3.8512e+03	6.6338e+10	7.3706e+07	8.3351e+04	2.5089e+05	1.1079e-15	1.0000e-37	2.9934e-07	2.0240e-01	2.0289e+06	4.9376e-11	9.1852e+00	1.5747e-11	1.3541e+08	3.8270e-04	1.6239e-08	5.2933e-08	3.6694e-08	1.1437e+02	3.2526e+01	1.0954e+02	3.4536e+03	7.8490e+00	1.7839e-05	1.2544e-01	1.1391e+00	5.9610e-01	1.8607e+00	5.8127e-01	1.4882e+06	1.4415e+00	2.0898e+06	3.6113e+06	2.3120e+08	4.3146e+08	5.4080e+05	5.6428e+04	3.5454e-01
iteration 6	4.1357e+09	9.7133e+08	9.9939e+08	1.0000e-37	7.7722e+11	7.6627e+09	4.7721e+06	7.9000e+06	3.1280e+06	5.3928e+06	1.8494e-01	4.5818e+05	2.0116e+09	8.8920e+08	1.3067e+09	3.1865e+04	6.9890e+08	5.8847e+05	1.5105e+10	1.1149e+09	2.3224e+09	6.9111e+06	1.0000e-37	3.6367e+08	6.6661e+07	3.2854e+07	1.4309e+05	8.5334e+08	1.0000e-37	5.6835e+05	1.0566e+02	7.2402e+04	1.1892e+03	2.0561e+03	3.7069e+07	1.6489e+07	4.6833e+05	3.5366e-03	2.5056e+09	5.8468e+09	3.9425e-01	2.7316e+00	1.4967e-01	8.3150e+05	2.9604e+07	1.9610e+05	1.0490e+07	7.6107e-03	9.1424e-03	1.5317e-03	5.7916e+07	7.7828e+07	2.4084e+06	1.7606e+08	8.1546e+07	9.2847e+01	3.4085e+03	6.6338e+10	1.7222e+08	1.7195e+05	5.1757e+05	5.8222e-11	1.0000e-37	4.3693e-05	2.8549e+01	4.7681e+07	6.9532e-08	5.3382e+02	2.2175e-08	2.9894e+08	3.3361e-01	1.3548e-05	4.4174e-05	3.0626e-05	2.2520e+00	3.8275e+02	3.8051e+02	2.5655e+03	9.2363e+01	1.5757e-02	8.3222e+02	6.8988e+03	2.7988e+03	1.0530e+04	4.1949e+01	8.7251e+06	1.0403e+02	9.8750e+06	3.6509e+07	8.7330e+08	1.4491e+09	5.3196e+04	3.2854e+07	1.1892e+03
iteration 6	5.1807e+09	8.2476e+08	1.7729e+09	1.0000e-37	7.7722e+11	2.1478e+10	1.6322e+05	2.6480e+05	1.0158e+05	1.1577e+08	1.1430e+08	3.7193e+07	3.6640e+09	6.4476e+07	8.3171e+08	3.1974e+03	9.2466e+07	3.1878e+07	8.9518e+09	4.6689e+08	4.7958e+08	4.0344e+07	1.0000e-37	7.7672e+07	2.7576e+08	4.4367e+08	3.0010e+04	1.7481e+08	1.0000e-37	1.0638e+05	2.6601e+04	2.3674e+05	7.0830e+05	2.1978e+05	2.3250e+08	9.3750e+07	6.6221e+04	3.7199e-10	2.7264e+10	1.1503e+11	2.6583e+02	3.6878e+02	1.0107e+02	2.1633e+05	1.0277e+08	1.2247e+07	4.6746e+07	7.3799e+00	8.8701e+00	1.4903e+00	1.0562e+08	1.0139e+08	4.5077e+05	8.6601e+07	2.0245e+07	3.2343e+00	8.7082e+02	6.6338e+10	1.1951e+08	5.9921e+04	1.8036e+05	2.8156e-07	1.0000e-37	3.2660e-01	1.6647e+02	7.8486e+07	1.0003e-02	1.1677e+04	3.1900e-03	2.5638e+08	1.3576e+01	2.5935e-02	8.4693e-02	5.8758e-02	7.6126e-02	1.1294e+04	3.2886e+04	4.6748e+02	2.7253e+03	1.6840e+07	5.1691e+05	1.9582e+06	9.4545e+05	3.4205e+06	2.6708e+03	4.5521e+07	6.6235e+03	5.1474e+07	1.0328e+08	1.6497e+08	3.1460e+08	1.1744e+03	4.4366e+08	7.0830e+05
